"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2003-02-07 34.6084861755371 277.60302734375 648.819641113281 0.900207459926605 99146.140625 91.4522933959961 23.8652305603027 5.51035451889038 239.005218505859
2003-02-08 35.0765533447266 278.863464355469 570.737182617188 0.759214222431183 100302.953125 93.1187362670898 22.2959003448486 5.58906364440918 237.564743041992
2003-02-09 31.0858554840088 280.804809570312 671.254943847656 0.758118629455566 100480.203125 85.80322265625 31.019021987915 5.87950754165649 232.055145263672
2003-02-10 28.3497562408447 278.845703125 741.121276855469 0.826355159282684 101640.9609375 84.6564407348633 55.7781829833984 3.59222841262817 261.853668212891
2003-02-11 32.2000923156738 276.746795654297 397.890777587891 0.398498564958572 101496.3125 78.8920211791992 34.9283027648926 3.84188175201416 205.805282592773
2003-02-12 26.6443386077881 279.701965332031 698.144836425781 0.859435796737671 101318.921875 89.8541030883789 47.7608985900879 4.38766956329346 275.573883056641
2003-02-13 25.6503829956055 278.977966308594 629.76611328125 0.971008002758026 101069.1875 90.3863220214844 45.8947830200195 3.42658448219299 255.317077636719
2003-02-14 30.0172882080078 278.422912597656 485.904968261719 0.958556771278381 100965.6015625 84.2535095214844 50.7983360290527 1.9931343793869 293.114013671875
2003-02-15 29.1940135955811 275.4912109375 530.997375488281 0.858275055885315 101698.8671875 80.1056289672852 79.5283660888672 2.3387393951416 27.7460784912109
2003-02-16 30.1460247039795 274.971832275391 637.140747070312 0.976257622241974 102326.078125 78.2694473266602 64.2739715576172 1.91772818565369 79.2102432250977
2003-02-17 31.6344585418701 275.143371582031 700.231872558594 0.896852195262909 102581.6171875 68.6902313232422 79.0336227416992 2.64338302612305 86.5629425048828
2003-02-18 36.8037414550781 273.866271972656 536.348083496094 0.160705953836441 102722.3828125 62.04931640625 121.156517028809 3.26634120941162 79.1613235473633
2003-02-19 41.4066696166992 275.761596679688 321.993621826172 0 102253.4296875 45.5949745178223 125.458595275879 3.00894618034363 85.9281539916992
2003-02-20 38.5891952514648 280.957366943359 262.313842773438 0 101626.8828125 44.4509582519531 123.75089263916 3.90826845169067 98.6494216918945
2003-02-21 36.3097991943359 282.921722412109 224.478775024414 0 101585.34375 50.7940406799316 131.288955688477 3.89581942558289 103.90283203125
2003-02-22 37.3113784790039 281.755706787109 294.717163085938 0 101778.75 60.8782653808594 129.591018676758 3.9543788433075 132.933898925781
2003-02-23 31.9751396179199 284.2783203125 212.097259521484 0.14550769329071 101869.953125 68.1445083618164 66.432487487793 3.31180953979492 167.128570556641
2003-02-24 34.5180320739746 288.092346191406 337.911010742188 0.0755003690719604 101717.9375 64.7247085571289 112.090980529785 2.94587087631226 174.318145751953
2003-02-25 30.9441318511963 285.265106201172 192.843643188477 0.248469814658165 101462.625 76.9441223144531 74.5581359863281 1.84211122989655 116.998664855957
2003-02-26 37.8719215393066 286.095764160156 306.783996582031 0.35913011431694 101207.3984375 80.163200378418 129.072555541992 3.27141857147217 84.1333465576172
2003-02-27 39.0647468566895 285.8857421875 348.178131103516 6.10335264354944e-05 101033.5078125 80.2091217041016 134.775283813477 3.42425036430359 90.6528854370117
2003-02-28 37.5505714416504 288.155456542969 293.917907714844 0 101591.8125 77.2532196044922 134.400238037109 2.37657928466797 130.148620605469
2003-03-01 37.5374450683594 287.300170898438 269.674896240234 0.00891113933175802 101716.671875 80.6311111450195 67.4612808227539 2.51341557502747 199.62483215332
2003-03-02 40.3325691223145 284.891357421875 359.583984375 0.395141094923019 101030.2890625 86.2724456787109 39.0480461120605 4.10742092132568 204.466705322266
2003-03-03 33.3623390197754 281.896484375 773.333435058594 0.764464676380157 101091.7890625 75.2217636108398 95.357048034668 2.92303156852722 293.454406738281
2003-03-04 35.3803024291992 284.55224609375 441.12646484375 0.302246272563934 101140.671875 79.8293380737305 85.7916412353516 3.32927298545837 154.0166015625
2003-03-05 32.3265380859375 287.441101074219 453.694549560547 0.658446788787842 101022.203125 86.1751403808594 78.5287399291992 3.06702637672424 198.091903686523
2003-03-06 39.005672454834 284.963409423828 970.536743164062 0.323118716478348 100642.8046875 68.7879028320312 79.6215209960938 5.96272230148315 253.426132202148
2003-03-07 37.6279067993164 285.862640380859 628.448120117188 0.00756819080561399 101110.265625 62.8838653564453 159.821746826172 3.68882489204407 215.662353515625
2003-03-08 41.907154083252 284.186706542969 1287.15490722656 0.309263527393341 100946.96875 52.8945503234863 142.032302856445 7.33136701583862 257.240783691406
2003-03-09 37.2654075622559 285.117401123047 812.467407226562 0.448484629392624 101178.8515625 74.1087188720703 63.4964637756348 5.98461389541626 261.810607910156
2003-03-10 45.2579231262207 292.103942871094 377.132537841797 0.0182493329048157 101209.8515625 71.9203567504883 161.257797241211 2.99630522727966 217.450775146484
2003-03-11 51.0694961547852 288.538299560547 347.733184814453 0.51410037279129 100840.9140625 91.097297668457 74.5957946777344 2.39085364341736 211.508163452148
2003-03-12 46.4427833557129 283.851257324219 728.559204101562 0.718018174171448 100543.25 83.1309127807617 56.0342712402344 4.07894802093506 291.818023681641
2003-03-13 41.3811416625977 281.217346191406 918.751281738281 0.137206986546516 102300.59375 55.4968223571777 175.677017211914 3.64901781082153 8.63188171386719
2003-03-14 44.5504608154297 281.435729980469 717.774841308594 0.402954488992691 102258.0234375 60.2293891906738 140.963714599609 3.9597327709198 10.6214447021484
2003-03-15 41.6348762512207 282.794921875 546.414733886719 0.0492557846009731 102482.5078125 72.9849014282227 178.767761230469 2.89136743545532 54.1380233764648
2003-03-16 44.1427726745605 284.57421875 413.770874023438 0 102374.5625 67.2581558227539 185.165405273438 2.19594573974609 50.1055908203125
2003-03-17 42.0822067260742 285.725341796875 617.958679199219 0.0368049815297127 101811.4453125 62.5831184387207 185.867706298828 1.38290321826935 27.3944702148438
2003-03-18 43.8367385864258 285.9072265625 518.16650390625 0.0215449500828981 101682.9609375 72.1760025024414 188.614929199219 2.59784960746765 64.0050354003906
2003-03-19 43.7220230102539 287.847412109375 504.218170166016 0 101283.953125 64.7670822143555 195.028579711914 1.26931619644165 127.433235168457
2003-03-20 50.2896995544434 289.936767578125 774.457824707031 0 100981.875 56.1579895019531 189.731948852539 2.13864636421204 106.144256591797
2003-03-21 46.0340881347656 284.169189453125 652.570922851562 0.00592038687318563 101645.3671875 46.6889305114746 198.666168212891 5.55467987060547 99.5630264282227
2003-03-22 47.5446815490723 287.419067382812 401.925598144531 0 101338.0546875 43.2517127990723 200.985534667969 3.62814235687256 126.330551147461
2003-03-23 55.6981544494629 292.295318603516 534.369079589844 0 101185.6328125 53.6677665710449 203.078521728516 2.59102630615234 155.828506469727
2003-03-24 54.5007209777832 291.314270019531 705.417053222656 0.0380859784781933 101108.2265625 68.8913650512695 185.896850585938 2.98306751251221 289.863525390625
2003-03-25 46.6693115234375 287.640075683594 578.877075195312 0.0607908703386784 101609.640625 60.2017517089844 212.157974243164 2.26101088523865 35.4883880615234
2003-03-26 50.2854919433594 288.590087890625 612.945922851562 0 101947.53125 47.6466026306152 218.252090454102 2.47883296012878 116.881980895996
2003-03-27 50.8360137939453 291.182495117188 482.215179443359 0 101613.921875 47.4215698242188 218.676498413086 1.88691389560699 179.014907836914
2003-03-28 53.8567924499512 292.093566894531 617.516906738281 0 101047.75 52.7641716003418 220.914154052734 1.24218773841858 195.126113891602
2003-03-29 63.6118087768555 293.416442871094 838.886352539062 0 100428.0078125 56.2127876281738 196.006484985352 1.82738995552063 206.697372436523
2003-03-30 49.7639770507812 288.508087158203 471.532440185547 0.00726323993876576 100269.4140625 68.4828720092773 204.289489746094 3.10460066795349 317.775390625
2003-03-31 45.5666618347168 284.781188964844 880.121154785156 0.0425412394106388 100903.4140625 66.5014801025391 222.22200012207 3.68146228790283 317.269165039062
2003-04-01 48.0235786437988 288.142028808594 663.618957519531 0.000793482409790158 100635.5546875 53.0908508300781 227.750961303711 3.97269511222839 156.126220703125
2003-04-02 56.6227989196777 289.305786132812 711.098571777344 0.306518852710724 99178.234375 65.8846588134766 161.519439697266 4.36232042312622 220.844680786133
2003-04-03 41.3122596740723 281.719604492188 985.002319335938 0.54083389043808 100389.171875 77.8823013305664 128.1259765625 5.19763708114624 296.288146972656
2003-04-04 45.9879112243652 283.959075927734 944.72607421875 0.503051996231079 101190.1015625 71.3130416870117 212.915634155273 4.96296310424805 286.958129882812
2003-04-05 40.6553230285645 281.903381347656 1337.251953125 0.358277559280396 100670.0703125 65.8743286132812 155.522994995117 5.373703956604 320.987152099609
2003-04-06 46.6218109130859 277.65625 1667.41259765625 0.0161132421344519 101011.265625 48.3653678894043 203.313217163086 5.13550901412964 351.553527832031
2003-04-07 43.7464942932129 276.4326171875 1463.10632324219 0.392027944326401 101327.2265625 49.369457244873 175.809906005859 3.79556322097778 350.72314453125
2003-04-08 50.2616806030273 278.505126953125 1161.72729492188 0.125184610486031 101365.25 50.471981048584 187.43310546875 3.12680196762085 315.430786132812
2003-04-09 43.4213981628418 277.904022216797 1058.75 0.280517011880875 100602.9765625 61.3726692199707 172.813278198242 3.74514937400818 336.178283691406
2003-04-10 53.3077659606934 279.78125 1137.32543945312 0.318481177091599 99908.1484375 56.7964897155762 167.56428527832 4.63120317459106 116.762100219727
2003-04-11 45.9862861633301 282.927978515625 675.36962890625 0.543823063373566 99253.46875 72.7876052856445 172.702239990234 4.23252010345459 154.521392822266
2003-04-12 46.3969955444336 287.98046875 749.166320800781 0.448241412639618 98973.53125 62.8565139770508 172.590026855469 4.23628425598145 220.030197143555
2003-04-13 44.3331832885742 286.44677734375 617.356872558594 0.291565358638763 100230.8203125 75.152214050293 181.651489257812 2.65172052383423 209.601333618164
2003-04-14 61.6334533691406 295.62939453125 824.205078125 6.10330607742071e-05 100292.296875 55.6072235107422 248.14338684082 5.66283941268921 122.127990722656
2003-04-15 65.5246047973633 297.134765625 601.435607910156 0 100643.7578125 61.3012084960938 253.738677978516 2.31990242004395 92.5489807128906
2003-04-16 63.7037391662598 296.496826171875 467.101989746094 0.00329601159319282 101329.4453125 63.8129425048828 250.925109863281 2.99318599700928 327.563385009766
2003-04-17 60.7748794555664 293.302734375 602.957336425781 0.0387564487755299 102030.625 75.9375 211.906173706055 3.24259209632874 7.55381774902344
2003-04-18 56.3838157653809 290.97900390625 700.415710449219 0.216857552528381 101917.9609375 70.3703002929688 251.852416992188 3.4989697933197 24.0938415527344
2003-04-19 49.6278648376465 288.3212890625 597.015747070312 0.682372570037842 101230.390625 74.1190719604492 177.429565429688 2.47794389724731 35.4830627441406
2003-04-20 49.3558044433594 290.30029296875 946.664733886719 0.324034869670868 100479.1015625 71.9182281494141 185.962356567383 0.768431842327118 6.25741577148438
2003-04-21 65.8793029785156 291.582061767578 637.137329101562 0.112061522901058 100078.7109375 77.7547073364258 163.375198364258 2.64646673202515 131.970764160156
2003-04-22 68.4882659912109 291.483459472656 437.457244873047 0.291627883911133 99700.0390625 89.7833023071289 176.973648071289 2.14418625831604 223.274963378906
2003-04-23 59.2203712463379 288.039306640625 823.617919921875 0.833741724491119 99742.78125 78.2694396972656 110.946533203125 3.68606758117676 274.528228759766
2003-04-24 49.1094970703125 283.780029296875 1110.35693359375 0.953551709651947 100644.9375 77.5119171142578 75.6570281982422 4.81839561462402 314.759521484375
2003-04-25 52.1845245361328 282.769775390625 981.608764648438 0.10186854749918 101995.375 54.0775833129883 297.009460449219 2.66715002059937 43.7742309570312
2003-04-26 54.1031036376953 288.118713378906 602.521362304688 0 101214.8203125 41.0662841796875 300.462829589844 3.95935463905334 117.916839599609
2003-04-27 56.4245834350586 289.837219238281 784.948181152344 0 100210.203125 48.9377517700195 244.607788085938 3.28301191329956 155.360702514648
2003-04-28 62.1424026489258 292.238189697266 607.438354492188 0.141416311264038 100102.4140625 74.3688125610352 156.43505859375 2.80240297317505 174.453811645508
2003-04-29 68.5661697387695 295.116149902344 422.701934814453 0.205382645130157 100147.3984375 77.5760269165039 190.134643554688 3.73254084587097 215.455261230469
2003-04-30 74.3173065185547 294.9853515625 740.457580566406 0.429563671350479 100243.875 85.5027770996094 182.701629638672 4.19344568252563 184.6279296875
2003-05-01 56.371711730957 289.51416015625 1393.94458007812 0.729551255702972 101003.2421875 67.5702056884766 148.486297607422 5.29327011108398 250.010803222656
2003-05-02 66.9956283569336 293.989532470703 773.668518066406 0.191161945462227 100605.828125 71.5587997436523 187.759338378906 4.47450399398804 192.187591552734
2003-05-03 48.7891807556152 288.6572265625 1186.26843261719 0.346556454896927 101293.5390625 71.7036819458008 204.123519897461 4.57014608383179 262.077697753906
2003-05-04 64.1003799438477 294.318115234375 655.130187988281 0.0469362288713455 101185.5859375 66.7534561157227 302.547424316406 2.54177474975586 128.708251953125
2003-05-05 75.3483963012695 303.296142578125 730.134765625 0 100203.0859375 65.3863220214844 296.195068359375 3.86093854904175 149.965835571289
2003-05-06 70.3422012329102 299.484619140625 735.291748046875 0.152954205870628 100219.296875 70.1110458374023 293.942047119141 3.94508171081543 307.789306640625
2003-05-07 54.6882820129395 290.46630859375 878.837097167969 0.0893559232354164 101415.0390625 62.1455307006836 307.368591308594 2.8729236125946 340.272888183594
2003-05-08 79.9065093994141 301.8994140625 574.817504882812 0.00274658645503223 100767.4140625 68.2813110351562 281.683685302734 3.73933100700378 121.111724853516
2003-05-09 67.0356140136719 295.871337890625 620.185424804688 0.183104678988457 100656.625 81.8409652709961 269.844116210938 1.78393340110779 318.366851806641
2003-05-10 67.8968963623047 291.554443359375 459.980010986328 0.542970716953278 100664.453125 87.9015502929688 151.030319213867 4.50736904144287 21.8995819091797
2003-05-11 63.7244606018066 283.855590820312 517.068481445312 0.951538741588593 100982 93.6871948242188 49.1763496398926 3.77239537239075 346.232025146484
2003-05-12 58.4744415283203 291.539306640625 778.338073730469 0.774537563323975 101077.2578125 79.8153686523438 221.100173950195 1.60099256038666 214.347412109375
