"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-05-26 46.8850517272949 301.275573730469 887.409990118568 0.35061724627387 101096.971883679 58.6794052124023 282.672222222222 4.09802389144897 182.244852652784
2009-05-27 39.5987091064453 290.116088867188 1599.90198991158 0.648772374224673 102004.567465533 62.8142766952515 229.658888888889 5.4240984916687 280.569229174721
2009-05-28 38.3195838928223 288.121826171875 1268.59872560046 0.521966032381633 102162.730398234 58.0396413803101 212.566666666667 6.27087593078613 281.128592871697
2009-05-29 41.4528579711914 289.364959716797 1410.96229996131 0.374956128974189 102720.919469723 61.8676128387451 204.028888888889 6.85408544540405 350.125412638952
2009-05-30 35.079044342041 288.578979492188 820.30361305222 0.621305296569141 102572.368648954 85.1438980102539 206.857777777778 4.63575172424316 33.9261260837007
2009-05-31 41.6934585571289 292.5009765625 735.057064651044 0.855706285383937 102376.755929503 86.6260185241699 123.785555555556 2.86313819885254 55.8157356860351
2009-06-01 46.4692344665527 293.959228515625 984.668273592807 0.58750553156525 101964.558610023 75.2431955337524 179.864444444444 2.82768154144287 38.865640343477
2009-06-02 53.1348495483398 296.709045410156 1087.80985587834 0.218851570965247 101388.456057206 63.5419731140137 239.684444444444 3.72351026535034 316.827797351043
2009-06-03 39.4163932800293 287.326446533203 1442.89145288511 0.728915203028482 101048.099911972 59.2857503890991 264.338888888889 7.40544033050537 302.740478497075
2009-06-04 39.7838096618652 285.597839355469 1450.67456693756 0.567637678727748 101053.592547362 66.4967699050903 210.333333333333 5.72372961044312 283.936760163568
2009-06-05 39.6722602844238 285.987854003906 1477.57840212671 0.515038225017404 100918.336400888 62.3437633514404 202.478888888889 4.41081047058105 277.514263345283
2009-06-06 42.619197845459 288.652221679688 925.896569842463 0.678284223216784 100545.461357494 67.6989469528198 212.281111111111 3.53334975242615 88.9591064594126
2009-06-07 27.8676414489746 287.709411621094 700.73782158515 0.8410419178134 100209.162272491 80.9798431396484 154.965555555556 2.46664524078369 300.104107518223
2009-06-08 46.4049301147461 291.451354980469 1353.23243037546 0.510902903881488 100882.44702192 65.6218795776367 135.915555555556 4.07562875747681 235.502215277025
2009-06-09 34.6204032897949 292.134765625 516.884733732144 0.624891276151947 101028.438773929 69.6903228759766 226.11 3.49221634864807 179.43113840561
2009-06-10 45.9516448974609 293.169494628906 1274.05303387344 0.180687592511643 101285.59397627 62.0206136703491 141.308888888889 4.54484891891479 230.337766404408
2009-06-11 39.5126037597656 290.271484375 681.188109910113 0.927120687288321 100918.46123351 79.5771522521973 242.006666666667 6.0887131690979 227.209937007977
2009-06-12 41.10009765625 287.672271728516 1570.24035840463 0.340744357805465 101501.429580564 68.8383007049561 142.911111111111 7.39173221588135 274.461649086992
2009-06-13 46.2868804931641 291.404937744141 1170.97273595052 0.0781438359309893 101800.653376686 57.7512235641479 233.355555555556 6.898681640625 285.441410103598
2009-06-14 48.9552345275879 294.587493896484 887.164852668097 0.287091999451658 101864.87976096 58.4889097213745 304.721111111111 3.00133609771729 269.376535534541
2009-06-15 45.1070518493652 294.911315917969 951.145727240942 0.771245021593175 101534.385392903 75.3833656311035 261.071111111111 2.77316522598267 301.131056560213
2009-06-16 37.1749954223633 290.334197998047 1012.49137422123 0.744647734730068 101779.119749306 78.3048915863037 182.332222222222 3.95526099205017 306.573382486707
2009-06-17 44.141185760498 292.008819580078 950.349030526913 0.191247157921437 102395.418406566 63.767017364502 205.354444444444 2.43981790542603 286.135706275438
2009-06-18 46.7389755249023 294.320831298828 1002.6858762024 0.643019547404598 101595.366128992 62.8560914993286 297.955555555556 4.1285514831543 248.559827844799
2009-06-19 41.4128570556641 291.854431152344 978.29469988057 0.535043413243183 101483.328850303 65.242226600647 221.567777777778 3.76689100265503 281.732657723401
2009-06-20 36.5593566894531 290.569427490234 1214.85233958477 0.342636534266179 101894.839590359 66.2896223068237 194.073333333333 3.44524216651917 263.173680739126
2009-06-21 35.4901924133301 290.122314453125 974.433785035656 0.346573482063472 101975.481464491 72.1321611404419 210.875555555556 2.09804058074951 307.046104013869
2009-06-22 34.7177543640137 290.407806396484 658.574180104194 0.660247508889651 102177.647896623 80.6040668487549 226.658888888889 3.71148133277893 13.2541836773868
2009-06-23 36.8131217956543 292.994812011719 990.551572404103 0.739993591016214 102211.914451498 62.0233507156372 187.414444444444 7.05170869827271 17.0501640350383
2009-06-24 41.3367958068848 294.640441894531 872.763027452945 0.276837623793593 101794.973492363 66.5259466171265 181.704444444444 6.01752805709839 20.323643823036
2009-06-25 32.1343231201172 292.096862792969 481.52365650175 0.800268566982521 101367.796258183 88.5951347351074 206.777777777778 3.45789122581482 34.5524695002893
2009-06-26 25.800350189209 293.604675292969 538.947104274505 0.758594906384044 101312.557822729 86.7333221435547 105.681111111111 3.64255905151367 64.1677168049536
2009-06-27 29.6212043762207 292.41845703125 761.531909301877 0.99311797109953 101520.466555495 83.5524349212646 173.004444444444 3.9691424369812 53.8136935199299
2009-06-28 32.2078666687012 293.627990722656 678.12389177923 0.863442845590245 101648.544826175 78.1793689727783 165.365555555556 2.2247371673584 32.2249234623152
2009-06-29 35.4514656066895 296.318054199219 706.682404759064 0.745853234249394 101803.524527004 75.4108467102051 192.142222222222 1.20259690284729 17.0751911538713
2009-06-30 46.9433975219727 297.815734863281 438.073043405823 0.349777974456618 101943.711562066 75.2905626296997 160.073333333333 1.19903481006622 23.8099117920925
2009-07-01 48.125904083252 299.239868164062 467.612106187539 0.315627241238239 102003.631220864 71.8423824310303 208.878888888889 0.756404042243958 11.641595298948
2009-07-02 49.633243560791 299.115661621094 510.449875657289 0.294126623228992 101835.731343607 77.1911678314209 219.572222222222 1.81452476978302 38.7937496458121
2009-07-03 49.0830993652344 300.39794921875 606.482471879176 0.127721911099225 101388.768138762 76.0561122894287 232.321111111111 1.513831615448 89.947769539955
2009-07-04 54.6428985595703 298.029510498047 494.883647552401 0.287275113302695 100998.291695596 71.5540971755981 269.535555555556 2.65979266166687 275.666226421442
2009-07-05 46.7177276611328 296.643310546875 983.258733252601 0.249446843575993 100984.622523433 65.1712350845337 234.123333333333 3.02272081375122 302.779270336071
2009-07-06 43.2633857727051 297.215637207031 1018.80366357085 0.377428165963187 100740.88682801 64.5310945510864 252.53 2.18644690513611 262.628492384828
2009-07-07 40.1306419372559 296.534332275391 1009.42715609035 0.482840706210085 100608.002501364 68.8561162948608 202.043333333333 3.76535892486572 235.302532100285
2009-07-08 33.8935813903809 291.573425292969 923.87418587608 0.685410403919636 100462.634912468 74.8612022399902 216.536666666667 4.87819862365723 249.029184758302
2009-07-09 33.9637756347656 291.472808837891 1368.79865848035 0.463949460578114 100988.617167353 68.9052810668945 204.971111111111 5.80130624771118 263.25313070416
2009-07-10 32.9857711791992 290.112884521484 1177.65273147584 0.531228541346581 101054.965706209 69.3037452697754 216.067777777778 5.53510618209839 241.98095826517
2009-07-11 34.291431427002 290.018432617188 1112.87516018897 0.688141852197603 101342.829733684 74.0322113037109 206.458888888889 5.19304752349854 259.934789787186
2009-07-12 38.4649238586426 294.059448242188 714.465518811507 0.513085010606344 101284.532898978 74.0067539215088 176.67 2.37366652488708 220.820252213043
2009-07-13 42.1829528808594 296.878601074219 1136.40835543415 0.331939633468108 101214.56421407 66.8484916687012 181.126666666667 2.63695073127747 246.733652681214
2009-07-14 43.0296630859375 298.609313964844 573.021209889929 0.438420337846055 101231.291785484 66.0898466110229 209.018888888889 2.56995916366577 202.723404819114
2009-07-15 46.912223815918 299.72412109375 727.702941136924 0.525368898113401 101611.095039427 65.9239883422852 208.697777777778 3.35664105415344 224.753030373202
2009-07-16 52.8231315612793 299.738525390625 1099.69902222617 0.150077060413311 102059.431403119 51.1199083328247 208.746666666667 2.43294858932495 278.281331106407
2009-07-17 56.2657890319824 302.296478271484 1004.09541654261 0.543191979614324 101237.907914476 60.9361839294434 233.298888888889 2.93303537368774 141.718663983159
2009-07-18 30.4836521148682 291.587707519531 818.46508217369 0.918224406025446 100704.061204374 80.857120513916 204.188888888889 4.02618026733398 259.892160740818
2009-07-19 35.6735725402832 292.958618164062 1080.14931055113 0.6307814383603 101236.09784145 72.5994510650635 114.181111111111 4.9723858833313 257.477828373273
2009-07-20 32.4636917114258 292.532409667969 926.448129106022 0.380571620405987 101510.355113073 72.4529151916504 192.977777777778 5.43488883972168 244.541738721328
2009-07-21 43.4256706237793 297.487915039062 1055.32914369098 0.724383135215319 101483.953013415 61.3770427703857 208.383333333333 2.93412590026855 234.091195501086
2009-07-22 44.0145530700684 298.140716552734 551.142692435421 0.779485144889835 100895.367198349 64.9807176589966 202.067777777778 4.06128454208374 215.915890907269
2009-07-23 46.9025497436523 298.778686523438 768.334473552438 0.410785405827072 100497.962544634 63.6120090484619 158.316666666667 4.64037370681763 207.658178401874
2009-07-24 32.4139518737793 292.858520507812 810.375546308158 0.341858300399273 101144.782778095 73.3792610168457 160.704444444444 4.28445625305176 254.35272890608
2009-07-25 31.3939666748047 289.923370361328 753.503657798962 0.656554712893741 101654.7864573 78.3234558105469 202.568888888889 5.19113254547119 265.514645224011
2009-07-26 36.4753799438477 293.623626708984 1358.68673864844 0.4913555002833 102093.198627504 64.3804979324341 172.964444444444 4.4286642074585 280.181852728574
2009-07-27 53.740535736084 299.353698730469 928.899503610729 0.468496787878863 101508.73228898 46.1623430252075 211.091111111111 3.81134581565857 173.83590358099
2009-07-28 39.3588447570801 295.159301757812 1106.68543956458 0.645308470542559 101767.447899102 55.4307537078857 265.524444444444 3.80639553070068 286.548304631823
2009-07-29 52.1515007019043 298.744506835938 1104.72433996082 0.613110951735241 102054.126016663 43.3462495803833 183.628888888889 3.16295695304871 142.142900749922
2009-07-30 48.8679618835449 298.037506103516 1044.23667405718 0.529916225414151 101627.510529285 50.6539878845215 250.625555555556 4.81333637237549 227.915735571011
2009-07-31 39.7318916320801 293.811828613281 1113.671856903 0.49726092197924 102294.303982345 50.1824378967285 223.66 2.15256023406982 285.654705108272
2009-08-01 53.9994697570801 298.517913818359 918.542446328343 0.280881388003991 101770.631130976 43.9080066680908 236.732222222222 3.01474285125732 121.887514775489
2009-08-02 65.0273208618164 303.198181152344 712.014144306801 0.244884256787657 100983.374197208 51.6665601730347 256.622222222222 2.53856754302979 163.998893992889
2009-08-03 31.9671592712402 292.626800537109 660.841701521048 0.921428898418591 101391.701705391 82.9144306182861 247.646666666667 3.63160395622253 311.820251958784
2009-08-04 41.3841094970703 296.175811767578 957.825722766268 0.610654174233829 101921.803436818 64.4857177734375 95.3177777777778 2.65135979652405 326.920077283432
2009-08-05 43.6929206848145 297.699096679688 865.776610114531 0.281278134681237 102205.111073572 60.947211265564 223.391111111111 1.94746458530426 3.33305224590299
2009-08-06 43.0516738891602 298.52685546875 828.638286368223 0.160209360170685 102205.54798775 62.6715860366821 239.72 1.93256568908691 58.9604538276287
2009-08-07 46.2722244262695 300.666931152344 1017.08770141755 0.774006988846314 102023.729273086 56.0434265136719 234.756666666667 3.08363366127014 97.8356669302017
2009-08-08 52.8234634399414 300.974609375 1164.47659351305 0.459280057376673 101838.914575481 45.1501541137695 213.287777777778 2.96820330619812 113.864808659289
2009-08-09 51.0154075622559 299.453918457031 1186.60024841802 0.780171821831223 101818.317192769 46.810676574707 234.151111111111 3.07595443725586 115.842835967268
2009-08-10 54.3765563964844 300.561706542969 811.9076553736 0.972731295684091 101500.992666386 54.571873664856 226.393333333333 2.36933374404907 151.768659341712
2009-08-11 40.8266868591309 294.436828613281 823.73553735881 0.465521187799514 101487.947657335 81.3800182342529 178.215555555556 3.37847208976746 279.296707968692
2009-08-12 34.1081085205078 294.602722167969 1053.73575026292 0.704225352113676 101556.980097575 75.9222793579102 158.29 4.50340557098389 270.089538553478
2009-08-13 36.1378173828125 294.384460449219 1129.36065373312 0.550775944944769 101354.376751265 69.651104927063 136.504444444444 4.16221761703491 281.738460324339
2009-08-14 33.3846664428711 293.061614990234 1045.03337077121 0.511436985947012 101765.263328209 57.630033493042 173.024444444444 3.11946558952332 300.084670682248
2009-08-15 55.4255752563477 299.111389160156 849.045979119907 0.686081821373438 101730.747108089 47.4813871383667 187.992222222222 2.91868877410889 201.810376488335
2009-08-16 58.5165176391602 303.502227783203 836.543969145903 0.0843849663538297 101370.729824812 46.4462966918945 230.671111111111 3.39830851554871 234.868502005218
2009-08-17 51.316104888916 299.21435546875 842.120846144111 0.411182152504319 101227.858888365 55.5780553817749 230.59 2.44306421279907 280.218153865842
2009-08-18 37.9270553588867 295.515411376953 1304.51136209442 0.402346909191789 101865.37909145 57.8227319717407 206.346666666667 4.25912570953369 295.000475763292
2009-08-19 54.7703170776367 299.111755371094 765.63796159726 0.098011688768491 102306.787244594 40.5184259414673 200.953333333333 2.07518553733826 125.985367209464
2009-08-20 64.6786422729492 304.110046386719 572.959925527311 9.99866855977416e-13 102102.748323125 41.5113153457642 223.502222222222 4.4016375541687 140.669877521403
2009-08-21 37.6457748413086 295.353729248047 447.388266523709 0.392428242260625 101832.236030178 70.9483203887939 223.06 2.80002045631409 258.789169536537
2009-08-22 39.013843536377 294.475708007812 980.991211835747 0.52541467657616 102252.422637498 72.6101446151733 130.868888888889 2.9050145149231 302.53272270726
2009-08-23 46.3285026550293 296.176513671875 1078.12692658475 0.217920742222476 102449.907846285 46.2461261749268 173.752222222222 2.03319263458252 116.70881438389
